"LNT,NI,CMS,ES",147
"LNT,NI,DUK,WEC",147
"LNT,AEP,AWK,ED",147
"LNT,AEP,AEE,PCG",147
"LNT,AEP,AEE,PPL",147
"LNT,AEP,D,ES",147
"LNT,AEP,CMS,AWK",147
"LNT,AEP,EIX,ED",147
"LNT,AWK,ES,WEC",147
"LNT,AWK,DTE,WEC",147
"LNT,AEE,ES,ED",147
"LNT,AEE,CMS,SO",147
"LNT,AEE,DUK,SO",147
"LNT,AEE,PPL,WEC",147
"LNT,SO,ES,ED",147
"LNT,SO,DTE,WEC",147
"LNT,D,DUK,PCG",147
"LNT,D,PCG,WEC",147
"LNT,D,PPL,WEC",147
"LNT,CMS,PCG,ES",147
"LNT,CMS,PCG,DTE",147
"LNT,CMS,PCG,ED",147
"LNT,DUK,CMS,AWK",147
"LNT,DUK,PPL,DTE",147
"LNT,PCG,ES,WEC",147
"LNT,EIX,DUK,WEC",147
"LNT,EIX,PCG,WEC",147
"LNT,EIX,WEC,ED",147
"LNT,PPL,ES,DTE",147
"D,CMS,DTE,WEC",147
"D,DUK,DTE,ED",147
"HBAN,ZION,STI,RF",147
"AEE,CMS,SO,DTE",147
"AEE,CMS,PPL,ED",147
"AEP,AEE,ES,ED",146
"AEP,AEE,CMS,PPL",146
"AEP,SO,ES,WEC",146
"AEP,D,DUK,ES",146
"AEP,CMS,SO,ES",146
"AEP,CMS,PPL,ES",146
"AEP,DUK,AWK,ED",146
"AEP,EIX,WEC,ED",146
"PNC,BBT,HBAN,STI",146
"PNC,BBT,STI,CMA",146
"PNC,KEY,STI,CMA",146
"NEE,AEP,AEE,CMS",146
"NEE,AEP,DTE,ED",146
"NEE,AEE,CMS,DTE",146
"NEE,D,CMS,ED",146
"NEE,DUK,CMS,ES",146
"NEE,LNT,AEP,DTE",146
"NEE,LNT,ES,DTE",146
"NEE,LNT,ES,ED",146
"NEE,LNT,DUK,ED",146
"NEE,LNT,PCG,WEC",146
"NEE,LNT,PPL,WEC",146
"PEG,AEP,DUK,WEC",146
"PEG,CMS,WEC,ED",146
"PEG,DUK,CMS,ES",146
"NI,AEP,DUK,CMS",146
"NI,CMS,ES,WEC",146
"NI,DUK,CMS,WEC",146
"SRE,AEP,DUK,ED",146
"SRE,CMS,ES,ED",146
"SRE,DUK,DTE,ED",146
"SRE,LNT,AEP,ED",146
"SRE,LNT,ES,DTE",146
"SRE,LNT,AEE,DTE",146
"SRE,LNT,CMS,ES",146
"SRE,LNT,CMS,ED",146
"SRE,LNT,DUK,ED",146
"KEY,ZION,STI,CMA",146
"XEL,NI,AEP,DTE",146
"XEL,NI,ES,DTE",146
"XEL,NI,DUK,ES",146
"XEL,NI,DUK,WEC",146
"XEL,SRE,AEP,DTE",146
"XEL,SRE,AEP,WEC",146
"XEL,SRE,ES,ED",146
"XEL,SRE,AEE,CMS",146
"XEL,SRE,DUK,ES",146
"XEL,AEP,SO,DTE",146
"XEL,AEP,D,ES",146
"XEL,AEP,D,PPL",146
"XEL,AEE,D,DUK",146
"XEL,AEE,DUK,SO",146
"XEL,AEE,PPL,ED",146
"XEL,AEE,PPL,WEC",146
"XEL,SO,DTE,WEC",146
"XEL,D,ES,DTE",146
"XEL,D,DUK,SO",146
"XEL,D,DUK,PPL",146
"XEL,CMS,SO,PPL",146
"XEL,NEE,AEP,ES",146
"XEL,NEE,AEP,PPL",146
"XEL,NEE,D,WEC",146
"XEL,NEE,DTE,WEC",146
"XEL,NEE,LNT,PPL",146
"XEL,EIX,CMS,ED",146
"XEL,LNT,NI,ES",146
"XEL,LNT,NI,DTE",146
"XEL,LNT,SO,DTE",146
"XEL,LNT,D,PCG",146
"XEL,LNT,D,PPL",146
"XEL,LNT,PPL,PCG",146
"XEL,PPL,ES,DTE",146
"XEL,CNP,CMS,ED",146
"XEL,PEG,AEP,DTE",146
"XEL,PEG,ES,DTE",146
"XEL,PEG,DUK,DTE",146
"XEL,PEG,DTE,WEC",146
"PNW,SRE,CMS,DTE",146
"PNW,SRE,CMS,WEC",146
"PNW,SRE,LNT,CMS",146
"PNW,AEP,SO,WEC",146
"PNW,AEP,CMS,PPL",146
"PNW,AEP,DUK,PPL",146
"PNW,AEE,DUK,ES",146
"PNW,SO,ES,ED",146
"PNW,SO,ES,WEC",146
"PNW,D,CMS,DTE",146
"PNW,D,DTE,ED",146
"PNW,CMS,SO,DTE",146
"PNW,XEL,SRE,AEP",146
"PNW,XEL,SRE,DUK",146
"PNW,XEL,SRE,WEC",146
"PNW,XEL,AWK,WEC",146
"PNW,XEL,SO,ES",146
"PNW,XEL,D,PPL",146
"PNW,XEL,NEE,DTE",146
"PNW,XEL,EIX,WEC",146
"PNW,XEL,LNT,EIX",146
"PNW,XEL,PPL,DTE",146
"PNW,XEL,PEG,DTE",146
"PNW,DUK,PPL,ED",146
"PNW,DUK,PPL,WEC",146
"PNW,NEE,ES,ED",146
"PNW,NEE,LNT,ES",146
"PNW,NEE,LNT,DTE",146
"PNW,LNT,NI,AEP",146
"PNW,LNT,NI,CMS",146
"PNW,LNT,AEP,SO",146
"PNW,LNT,PEG,DUK",146
"PNW,PEG,CMS,ES",146
"PNW,PEG,CMS,WEC",146
"PNW,PEG,DUK,WEC",146
"PPL,DTE,WEC,ED",146
"AWK,DTE,WEC,ED",146
"FITB,HBAN,MTB,STI",146
"FITB,HBAN,STI,RF",146
"FITB,PNC,BBT,STI",146
"ETR,AEP,WEC,ED",146
"ETR,PNW,CMS,ED",146
"ETR,PNW,XEL,AEP",146
"ETR,PNW,XEL,DUK",146
"ETR,PNW,LNT,ES",146
"ETR,PNW,LNT,ED",146
"ETR,CMS,ES,DTE",146
"ETR,XEL,DUK,DTE",146
"ETR,XEL,DTE,ED",146
"ETR,NEE,LNT,WEC",146
"ETR,LNT,AEP,ED",146
"ETR,LNT,ES,DTE",146
"ETR,LNT,AEE,DUK",146
"ETR,LNT,DTE,ED",146
"SO,DTE,WEC,ED",146
"DUK,SO,ES,DTE",146
"DUK,PPL,ES,WEC",146
"LNT,NI,CMS,DTE",146
"LNT,NI,DUK,CMS",146
"LNT,NI,DTE,WEC",146
"LNT,AEP,SO,DTE",146
"LNT,AEE,AWK,WEC",146
"LNT,AEE,D,WEC",146
"LNT,AEE,DUK,PCG",146
"LNT,AEE,PCG,DTE",146
"LNT,SO,PPL,WEC",146
"LNT,D,ES,DTE",146
"LNT,D,DUK,DTE",146
"LNT,CMS,AWK,ED",146
"LNT,DUK,AWK,ED",146
"LNT,DUK,PCG,ES",146
"LNT,PCG,ES,DTE",146
"LNT,PCG,DTE,WEC",146
"LNT,EIX,CMS,WEC",146
"LNT,PPL,DTE,ED",146
"LNT,PEG,AEP,WEC",146
"LNT,PEG,CMS,WEC",146
"D,DUK,DTE,WEC",146
"ZION,STI,CMA,RF",146
"AEE,D,CMS,ED",146
"AEE,D,DUK,CMS",146
"AEE,CMS,PPL,WEC",146
"AEE,DUK,SO,WEC",146
"AEE,DUK,CMS,PPL",146
"BBT,HBAN,MTB,STI",146
"AEP,AEE,CMS,SO",145
"AEP,D,ES,ED",145
"AEP,D,DUK,DTE",145
"AEP,D,DTE,ED",145
"AEP,DUK,PCG,WEC",145
"AEP,EIX,DUK,ED",145
"AEP,EIX,DUK,WEC",145
"PNC,MTB,STI,CMA",145
"PNC,BBT,STI,RF",145
"PNC,USB,MTB,STI",145
"NEE,AEP,DUK,ES",145
"NEE,DUK,ES,ED",145
"NEE,LNT,AEP,ES",145
"NEE,LNT,D,WEC",145
"NEE,LNT,DUK,ES",145
"NEE,LNT,DTE,ED",145
"PEG,AEP,DUK,ED",145
"PEG,ES,WEC,ED",145
"PEG,CMS,ES,DTE",145
"PEG,CMS,ES,ED",145
"PEG,DUK,ES,ED",145
"PEG,DUK,CMS,ED",145
"NI,AEP,DUK,WEC",145
"NI,CMS,DTE,WEC",145
"NI,CMS,WEC,ED",145
"NI,DUK,CMS,ES",145
"SRE,AEP,CMS,ED",145
"SRE,AEE,DUK,CMS",145
"SRE,D,CMS,WEC",145
"SRE,CMS,DTE,WEC",145
"SRE,DUK,ES,DTE",145
"SRE,DUK,ES,ED",145
"SRE,DUK,ES,WEC",145
"SRE,LNT,AEP,CMS",145
"SRE,LNT,AEP,WEC",145
"SRE,LNT,AEE,CMS",145
"SRE,LNT,D,CMS",145
"SRE,LNT,D,DUK",145
"SRE,LNT,D,WEC",145
"XEL,NI,AEP,ES",145
"XEL,NI,ES,WEC",145
"XEL,NI,AEE,CMS",145
"XEL,NI,DUK,DTE",145
"XEL,NI,WEC,ED",145
"XEL,SRE,ES,DTE",145
"XEL,SRE,ES,WEC",145
"XEL,SRE,DTE,WEC",145
"XEL,AEP,AEE,PCG",145
"XEL,AEP,D,DTE",145
"XEL,AEP,CMS,FE",145
"XEL,AEE,SO,WEC",145
"XEL,AEE,D,WEC",145
"XEL,AEE,CMS,PCG",145
"XEL,AEE,PPL,DTE",145
"XEL,D,CMS,SO",145
"XEL,CMS,PCG,DTE",145
"XEL,NEE,D,ED",145
"XEL,NEE,LNT,AEE",145
"XEL,NEE,LNT,D",145
"XEL,NEE,LNT,PCG",145
"XEL,NEE,PPL,ED",145
"XEL,EIX,DUK,WEC",145
"XEL,LNT,AEE,D",145
"XEL,LNT,EIX,ED",145
"XEL,LNT,PEG,DTE",145
"XEL,PEG,DTE,ED",145
"PNW,NI,CMS,DTE",145
"PNW,SRE,DUK,CMS",145
"PNW,SRE,LNT,DUK",145
"PNW,AEP,AEE,ES",145
"PNW,AEP,DUK,SO",145
"PNW,AEP,PCG,ED",145
"PNW,XEL,NI,ES",145
"PNW,XEL,NI,ED",145
"PNW,XEL,SRE,ES",145
"PNW,XEL,AEP,EIX",145
"PNW,XEL,AEE,PPL",145
"PNW,XEL,D,DTE",145
"PNW,XEL,CMS,AWK",145
"PNW,XEL,CMS,FE",145
"PNW,XEL,DUK,PCG",145
"PNW,XEL,EIX,CMS",145
"PNW,XEL,LNT,AWK",145
"PNW,DUK,SO,ES",145
"PNW,NEE,AEP,DUK",145
"PNW,NEE,DUK,CMS",145
"PNW,NEE,LNT,DUK",145
"PNW,PCG,WEC,ED",145
"PNW,LNT,D,DTE",145
"PNW,LNT,PEG,ED",145
"PNW,PEG,ES,DTE",145
"PNW,PEG,ES,ED",145
"PNW,PEG,CMS,ED",145
"PPL,ES,DTE,ED",145
"FITB,PNC,STI,CMA",145
"ETR,AEP,CMS,WEC",145
"ETR,AEE,CMS,WEC",145
"ETR,PNW,LNT,DUK",145
"ETR,CMS,ES,ED",145
"ETR,XEL,LNT,AEE",145
"ETR,LNT,AEP,DTE",145
"ETR,LNT,SO,WEC",145
"ETR,LNT,PEG,WEC",145
"SO,ES,DTE,ED",145
"SO,PPL,WEC,ED",145
"DUK,CMS,PPL,ES",145
"DUK,PCG,WEC,ED",145
"DUK,PPL,DTE,ED",145
"LNT,NI,AEP,ES",145
"LNT,NI,DUK,ES",145
"LNT,NI,WEC,ED",145
"LNT,AEP,SO,ES",145
"LNT,AEP,PPL,PCG",145
"LNT,AEE,D,DUK",145
"LNT,AEE,DUK,PPL",145
"LNT,SO,DTE,ED",145
"LNT,D,DUK,PPL",145
"LNT,D,DTE,ED",145
"LNT,D,DTE,WEC",145
"LNT,PCG,ES,ED",145
"LNT,PEG,AEP,DUK",145
"LNT,PEG,CMS,ES",145
"LNT,PEG,DTE,WEC",145
"LNT,PEG,WEC,ED",145
"D,CMS,ES,DTE",145
"D,CMS,PPL,ED",145
"AEE,D,CMS,DTE",145
"AEE,D,CMS,WEC",145
"AEP,AEE,PPL,WEC",144
"AEP,D,PPL,ED",144
"AEP,CMS,AWK,ED",144
"AEP,CMS,PCG,ED",144
"AEP,DUK,AWK,DTE",144
"AEP,DUK,CMS,PCG",144
"AEP,PPL,DTE,WEC",144
"PNC,HBAN,MTB,STI",144
"PNC,HBAN,STI,CMA",144
"PNC,HBAN,ZION,STI",144
"PNC,BBT,PBCT,STI",144
"PNC,KEY,ZION,STI",144
"NEE,AEP,ES,ED",144
"NEE,AEE,CMS,WEC",144
"NEE,AEE,DUK,CMS",144
"NEE,D,CMS,WEC",144
"NEE,D,DUK,ED",144
"NEE,DTE,WEC,ED",144
"NEE,LNT,D,CMS",144
"NEE,LNT,D,DUK",144
"NEE,LNT,CMS,PPL",144
"NEE,LNT,DUK,DTE",144
"PEG,AEP,DUK,CMS",144
"PEG,ES,DTE,WEC",144
"PEG,CMS,DTE,WEC",144
"PEG,DUK,ES,DTE",144
"NI,AEP,CMS,ED",144
"NI,AEP,CMS,WEC",144
"NI,AEP,DUK,DTE",144
"NI,AEP,WEC,ED",144
"SRE,AEP,DUK,DTE",144
"SRE,AEP,DUK,WEC",144
"SRE,AEP,WEC,ED",144
"SRE,D,CMS,ED",144
"SRE,D,DUK,WEC",144
"SRE,DUK,CMS,SO",144
"SRE,DUK,DTE,WEC",144
"SRE,LNT,AEP,DTE",144
"SRE,LNT,AEE,WEC",144
"XEL,NI,DUK,ED",144
"XEL,SRE,AEE,DUK",144
"XEL,SRE,AEE,DTE",144
"XEL,SRE,D,WEC",144
"XEL,SRE,LNT,D",144
"XEL,AEP,FE,ED",144
"XEL,AEP,PCG,DTE",144
"XEL,AEP,EIX,PCG",144
"XEL,AEE,DUK,PPL",144
"XEL,SO,PPL,WEC",144
"XEL,D,PPL,WEC",144
"XEL,CMS,FE,DTE",144
"XEL,CMS,PCG,ES",144
"XEL,DUK,PCG,DTE",144
"XEL,NEE,AEP,AEE",144
"XEL,NEE,AEE,WEC",144
"XEL,NEE,D,DUK",144
"XEL,NEE,PPL,WEC",144
"XEL,LNT,NI,ED",144
"XEL,LNT,AEE,SO",144
"XEL,LNT,CMS,FE",144
"XEL,LNT,PEG,ED",144
"XEL,CNP,AEP,CMS",144
"PNW,NI,CMS,ES",144
"PNW,NI,WEC,ED",144
"PNW,SRE,DUK,WEC",144
"PNW,SRE,WEC,ED",144
"PNW,AEP,PCG,WEC",144
"PNW,D,PPL,ED",144
"PNW,CMS,AWK,ED",144
"PNW,CMS,PCG,WEC",144
"PNW,CMS,PPL,DTE",144
"PNW,XEL,NI,DUK",144
"PNW,XEL,NI,DTE",144
"PNW,XEL,AWK,ED",144
"PNW,XEL,AEE,D",144
"PNW,XEL,NEE,AEE",144
"PNW,XEL,EIX,ED",144
"PNW,DUK,AWK,WEC",144
"PNW,DUK,CMS,PPL",144
"PNW,NEE,AEE,CMS",144
"PNW,NEE,DUK,ED",144
"PNW,NEE,DUK,WEC",144
"PNW,NEE,DTE,ED",144
"PNW,NEE,LNT,D",144
"PNW,LNT,AEE,D",144
"PNW,LNT,AEE,PCG",144
"PNW,LNT,SO,ES",144
"PNW,LNT,D,PCG",144
"PNW,LNT,PCG,ES",144
"PNW,LNT,PCG,DTE",144
"PNW,LNT,PEG,CMS",144
"PNW,PEG,AEP,ED",144
"PNW,PEG,AEP,WEC",144
"PNW,PEG,DUK,ES",144
"PNW,PEG,DUK,ED",144
"AWK,ES,WEC,ED",144
"FITB,BBT,HBAN,STI",144
"FITB,BBT,ZION,STI",144
"FITB,PNC,MTB,STI",144
"FITB,PNC,STI,RF",144
"FITB,KEY,STI,CMA",144
"FITB,KEY,ZION,STI",144
"ETR,AEP,CMS,ED",144
"ETR,AEP,DUK,DTE",144
"ETR,ES,WEC,ED",144
"ETR,AEE,DUK,CMS",144
"ETR,PNW,CMS,DTE",144
"ETR,PNW,DUK,WEC",144
"ETR,PNW,LNT,DTE",144
"ETR,XEL,AEP,DTE",144
"ETR,XEL,ES,ED",144
"ETR,XEL,AEE,WEC",144
"ETR,XEL,CMS,PPL",144
"ETR,XEL,DUK,ES",144
"ETR,XEL,LNT,PPL",144
"ETR,DUK,ES,WEC",144
"ETR,DUK,CMS,ES",144
"ETR,NEE,LNT,CMS",144
"ETR,DTE,WEC,ED",144
"ETR,LNT,AEP,AEE",144
"ETR,LNT,ES,ED",144
"ETR,LNT,AEE,DTE",144
"CMS,AWK,ES,WEC",144
"CMS,AWK,DTE,ED",144
"CMS,AWK,DTE,WEC",144
"DUK,AWK,ES,WEC",144
"DUK,AWK,DTE,WEC",144
"DUK,CMS,PCG,WEC",144
"EIX,DUK,WEC,ED",144
"LNT,NI,AEP,DTE",144
"LNT,NI,AEP,ED",144
"LNT,NI,ES,DTE",144
"LNT,NI,AEE,WEC",144
"LNT,AEP,PCG,ES",144
"LNT,AEP,EIX,CMS",144
"LNT,AEE,SO,WEC",144
"LNT,AEE,PPL,DTE",144
"LNT,SO,ES,DTE",144
"LNT,D,CMS,PPL",144
"LNT,D,DUK,SO",144
"LNT,D,PPL,ED",144
"LNT,CMS,SO,PPL",144
"LNT,PCG,DTE,ED",144
"LNT,EIX,DUK,PCG",144
"LNT,EIX,DUK,ED",144
"LNT,PPL,PCG,WEC",144
"LNT,PEG,ES,DTE",144
"LNT,PEG,DUK,ES",144
"LNT,PEG,DUK,CMS",144
"D,ES,DTE,ED",144
"D,CMS,SO,WEC",144
"D,DUK,ES,DTE",144
"D,DUK,CMS,SO",144
"D,DUK,PPL,ED",144
"D,DTE,WEC,ED",144
"HBAN,ZION,MTB,STI",144
"AEE,CMS,AWK,WEC",144
"AEE,CMS,SO,ED",144
"BBT,HBAN,ZION,STI",144
"BBT,ZION,PBCT,STI",144
"XEL,CMS,ED",192
"XEL,AEP,DUK",189
"XEL,AEP,ED",188
"XEL,CMS,WEC",188
"XEL,DUK,CMS",188
"XEL,AEP,CMS",187
"XEL,CMS,DTE",187
"XEL,WEC,ED",187
"PNW,XEL,CMS",187
"XEL,CMS,ES",186
"XEL,DUK,ED",186
"XEL,LNT,WEC",186
"XEL,LNT,AEP",185
"XEL,LNT,CMS",185
"PNW,XEL,ED",185
"CMS,WEC,ED",185
"XEL,AEP,WEC",184
"XEL,DUK,WEC",184
"PNW,XEL,WEC",184
"PNW,LNT,WEC",184
"PNW,XEL,AEP",183
"CMS,DTE,ED",183
"LNT,CMS,WEC",183
"AEP,DUK,ED",182
"XEL,ES,ED",182
"XEL,LNT,DUK",182
"PNW,CMS,ED",182
"PNW,XEL,LNT",182
"PNW,WEC,ED",182
"CMS,ES,ED",182
"DUK,CMS,ED",182
"LNT,AEP,WEC",182
"LNT,DUK,WEC",182
"LNT,WEC,ED",182
"XEL,AEE,CMS",181
"XEL,DTE,ED",181
"XEL,LNT,ED",181
"PNW,CMS,WEC",181
"CMS,ES,DTE",181
"DUK,WEC,ED",181
"LNT,AEP,DUK",181
"AEP,CMS,ED",180
"AEP,DUK,WEC",180
"AEP,WEC,ED",180
"XEL,ES,WEC",180
"XEL,DUK,ES",180
"CMS,ES,WEC",180
"DUK,CMS,WEC",180
"LNT,ES,WEC",180
"AEE,CMS,DTE",180
"AEP,DUK,CMS",179
"ES,WEC,ED",179
"XEL,AEP,DTE",179
"XEL,DUK,DTE",179
"PNW,XEL,ES",179
"PNW,XEL,DUK",179
"DUK,CMS,DTE",179
"LNT,CMS,DTE",179
"XEL,AEP,ES",178
"XEL,LNT,ES",178
"XEL,LNT,DTE",178
"PNW,CMS,ES",178
"PNW,LNT,CMS",178
"CMS,DTE,WEC",178
"DUK,CMS,ES",178
"LNT,CMS,ED",178
"XEL,ES,DTE",177
"PNW,AEP,ED",177
"PNW,CMS,DTE",177
"PNW,LNT,AEP",177
"LNT,AEP,ED",177
"LNT,CMS,ES",177
"LNT,DUK,CMS",177
"LNT,DTE,WEC",177
"AEP,CMS,WEC",176
"XEL,AEP,AEE",176
"XEL,AEP,PPL",176
"XEL,DTE,WEC",176
"PNW,ES,ED",176
"PNW,ES,WEC",176
"PNW,XEL,DTE",176
"PNW,LNT,ED",176
"DUK,ES,ED",176
"DUK,ES,WEC",176
"LNT,AEP,CMS",176
"LNT,AEE,WEC",176
"AEP,CMS,DTE",175
"AEP,DUK,DTE",175
"DTE,WEC,ED",175
"ES,DTE,ED",175
"XEL,CMS,PPL",175
"PNW,AEP,WEC",175
"PNW,DUK,WEC",175
"PNW,LNT,ES",175
"DUK,DTE,ED",175
"LNT,AEE,CMS",175
"LNT,DUK,ED",175
"AEE,CMS,WEC",175
"AEP,DUK,ES",174
"AEP,DTE,ED",174
"XEL,AEE,DTE",174
"XEL,D,CMS",174
"XEL,NEE,CMS",174
"XEL,LNT,AEE",174
"XEL,PPL,ED",174
"PNW,AEP,CMS",174
"PNW,AEP,DUK",174
"PNW,DUK,CMS",174
"PNW,DUK,ED",174
"LNT,AEP,DTE",174
"LNT,ES,DTE",174
"LNT,AEE,DTE",174
"LNT,DUK,ES",174
"LNT,DUK,DTE",174
"AEP,ES,ED",173
"XEL,AEE,DUK",173
"XEL,AEE,WEC",173
"XEL,CMS,SO",173
"XEL,LNT,PPL",173
"PNW,AEE,CMS",173
"PNW,DTE,ED",173
"PNW,LNT,DUK",173
"PNW,LNT,DTE",173
"FITB,ZION,STI",173
"DUK,ES,DTE",173
"LNT,AEP,AEE",173
"LNT,ES,ED",173
"LNT,PCG,WEC",173
"LNT,DTE,ED",173
"LNT,PPL,WEC",173
"AEE,CMS,ED",173
"AEE,DUK,CMS",173
"AEP,AEE,CMS",172
"AEP,AEE,DUK",172
"AEP,CMS,ES",172
"ES,DTE,WEC",172
"XEL,D,DUK",172
"XEL,D,ED",172
"XEL,PPL,WEC",172
"PNW,XEL,AEE",172
"ETR,LNT,WEC",172
"CMS,SO,ED",172
"DUK,DTE,WEC",172
"LNT,AEP,ES",172
"LNT,AWK,WEC",172
"LNT,SO,WEC",172
"LNT,D,WEC",172
"AEP,ES,WEC",171
"AEP,DUK,SO",171
"NEE,LNT,WEC",171
"XEL,AEE,ED",171
"XEL,DUK,SO",171
"XEL,DUK,PPL",171
"XEL,NEE,AEP",171
"XEL,LNT,PCG",171
"PNW,ES,DTE",171
"PNW,DTE,WEC",171
"PNW,LNT,AEE",171
"ETR,XEL,CMS",171
"SO,WEC,ED",171
"DUK,SO,WEC",171
"DUK,CMS,SO",171
"LNT,AEP,PCG",171
"LNT,AEP,PPL",171
"D,CMS,ED",171
"AEE,CMS,ES",171
"AEP,AEE,DTE",170
"PNC,ZION,STI",170
"XEL,AEP,D",170
"XEL,SO,ED",170
"XEL,LNT,D",170
"PNW,XEL,D",170
"PNW,XEL,PPL",170
"PNW,DUK,ES",170
"PNW,LNT,D",170
"CMS,SO,WEC",170
"DUK,SO,ED",170
"LNT,AEE,DUK",170
"AEE,DUK,DTE",170
"AEP,AEE,WEC",169
"AEP,D,DUK",169
"AEP,DUK,PPL",169
"AEP,DTE,WEC",169
"AEP,PPL,ED",169
"PNC,BBT,STI",169
"NEE,CMS,ED",169
"XEL,SRE,CMS",169
"XEL,SO,WEC",169
"XEL,D,WEC",169
"XEL,NEE,LNT",169
"XEL,NEE,ED",169
"XEL,PEG,DUK",169
"PNW,AEE,WEC",169
"PNW,D,CMS",169
"PNW,D,ED",169
"PPL,WEC,ED",169
"CMS,PPL,ED",169
"LNT,D,DUK",169
"LNT,DUK,SO",169
"D,DUK,CMS",169
"D,DUK,ED",169
"D,WEC,ED",169
"AEE,DUK,WEC",169
"AEE,DTE,WEC",169
"AEP,ES,DTE",168
"PNC,MTB,STI",168
"NEE,CMS,WEC",168
"NEE,LNT,CMS",168
"XEL,AEP,SO",168
"XEL,NEE,WEC",168
"XEL,PEG,AEP",168
"XEL,PEG,WEC",168
"PNW,AEP,ES",168
"PNW,AEP,DTE",168
"PNW,AEE,DTE",168
"PNW,D,WEC",168
"FITB,HBAN,STI",168
"ETR,XEL,LNT",168
"ETR,LNT,CMS",168
"LNT,D,CMS",168
"D,CMS,WEC",168
"D,DUK,WEC",168
"ZION,STI,CMA",168
"HBAN,ZION,STI",168
"AEE,ES,DTE",168
"AEE,DTE,ED",168
"AEE,WEC,ED",168
"AEP,AEE,ED",167
"AEP,SO,ED",167
"AEP,PPL,WEC",167
"PNC,BBT,MTB",167
"NEE,CMS,DTE",167
"NEE,LNT,AEP",167
"SRE,LNT,WEC",167
"XEL,AEP,PCG",167
"XEL,AEE,ES",167
"XEL,NEE,DUK",167
"XEL,PPL,ES",167
"XEL,PEG,CMS",167
"PNW,XEL,NEE",167
"PNW,DUK,DTE",167
"PNW,NEE,CMS",167
"PNW,NEE,LNT",167
"AWK,WEC,ED",167
"FITB,PNC,STI",167
"ETR,CMS,DTE",167
"ETR,CMS,WEC",167
"CMS,PPL,WEC",167
"LNT,NI,WEC",167
"LNT,AEP,D",167
"LNT,CMS,SO",167
"LNT,CMS,PPL",167
"LNT,DUK,PCG",167
"ZION,STI,RF",167
"HBAN,MTB,STI",167
"AEP,SO,WEC",166
"AEP,D,ED",166
"PNC,STI,CMA",166
"NEE,AEP,DUK",166
"NEE,CMS,ES",166
"NEE,WEC,ED",166
"SRE,CMS,DTE",166
"XEL,NI,AEP",166
"XEL,NI,CMS",166
"XEL,SRE,DUK",166
"XEL,LNT,SO",166
"XEL,PPL,DTE",166
"PNW,AEP,AEE",166
"PNW,XEL,PEG",166
"PNW,LNT,PCG",166
"PNW,LNT,PPL",166
"FITB,STI,RF",166
"ETR,XEL,DUK",166
"ETR,XEL,WEC",166
"ETR,LNT,DUK",166
"CMS,AWK,WEC",166
"CMS,SO,ES",166
"CMS,SO,DTE",166
"LNT,AEE,ES",166
"LNT,D,ED",166
"LNT,DUK,PPL",166
"LNT,PPL,ED",166
"BBT,MTB,STI",166
"AEP,AWK,WEC",165
"AEP,CMS,SO",165
"AEP,CMS,PPL",165
"NEE,AEP,CMS",165
"NEE,DUK,CMS",165
"PEG,AEP,DUK",165
"PEG,DUK,WEC",165
"SRE,DUK,CMS",165
"XEL,PEG,ES",165
"XEL,PEG,ED",165
"PNW,AEE,ED",165
"PNW,SO,WEC",165
"PNW,D,DUK",165
"PNW,CMS,SO",165
"PNW,NEE,WEC",165
"PNW,PPL,ED",165
"PNW,PPL,WEC",165
"ETR,CMS,ED",165
"ETR,DUK,CMS",165
"ETR,LNT,DTE",165
"CMS,PPL,DTE",165
"DUK,AWK,WEC",165
"DUK,SO,ES",165
"DUK,PPL,ED",165
"DUK,PPL,WEC",165
"LNT,NI,AEP",165
"LNT,AEP,SO",165
"LNT,AEE,ED",165
"LNT,SO,ED",165
"LNT,CMS,PCG",165
"LNT,PCG,DTE",165
"LNT,EIX,PCG",165
"LNT,PEG,WEC",165
"D,CMS,ES",165
"AEE,ES,WEC",165
"AEE,DUK,ED",165
"BBT,ZION,STI",165
"PNC,BBT,PBCT",164
"NEE,AEP,ED",164
"NEE,LNT,DUK",164
"SRE,CMS,ED",164
"SRE,CMS,WEC",164
"SRE,LNT,CMS",164
"SRE,LNT,DUK",164
"SRE,LNT,DTE",164
"XEL,SRE,LNT",164
"XEL,AEP,EIX",164
"XEL,AWK,WEC",164
"XEL,D,ES",164
"XEL,CMS,PCG",164
"XEL,DUK,PCG",164
"XEL,NEE,ES",164
"XEL,LNT,NI",164
"PNW,SO,ED",164
"PNW,CMS,PPL",164
"PNW,NEE,ED",164
"PNW,LNT,NI",164
"FITB,STI,CMA",164
"FITB,BBT,STI",164
"ETR,PNW,LNT",164
"ETR,XEL,AEP",164
"ETR,XEL,ED",164
"ETR,DUK,WEC",164
"ETR,LNT,AEP",164
"SO,ES,ED",164
"SO,ES,WEC",164
"CMS,PPL,ES",164
"DUK,CMS,PPL",164
"LNT,AEP,EIX",164
"LNT,AEE,PCG",164
"LNT,PCG,ED",164
"LNT,PPL,ES",164
"LNT,PPL,DTE",164
"ZION,MTB,STI",164
"AMZN,GOOGL,GOOG",164
"BBT,MTB,PBCT",164
"BBT,HBAN,MTB",164
"BBT,HBAN,STI",164
"BBT,USB,MTB",164
"AEP,D,CMS",163
"AEP,DUK,AWK",163
"AEP,DUK,PCG",163
"PNC,HBAN,STI",163
"PNC,BBT,ZION",163
"PNC,STI,RF",163
