Date,Close,Open,High,Low,Volume,Change,Symbol
2018-10-26,29.98,29.22,30.59,29.11,5640000.0,0.0101,VIAB
2018-10-29,30.46,30.46,31.03,30.08,4960000.0,0.016,VIAB
2018-10-30,31.65,30.67,31.7,30.67,4740000.0,0.0391,VIAB
2018-10-31,31.98,31.7,33.07,31.65,5050000.0,0.0104,VIAB
2018-11-01,32.78,32.1,32.85,31.65,4220000.0,0.025,VIAB
2018-11-02,31.67,32.97,33.48,31.56,4640000.0,-0.0339,VIAB
2018-11-05,32.41,30.78,32.46,30.75,5230000.0,0.023399999999999997,VIAB
2018-11-06,32.56,32.42,32.92,32.13,3870000.0,0.0046,VIAB
2018-11-07,32.34,32.62,32.63,31.05,5160000.0,-0.0068000000000000005,VIAB
2018-11-08,32.03,32.31,33.02,31.83,2620000.0,-0.0096,VIAB
2018-11-09,32.1,31.9,33.01,31.86,3340000.0,0.0022,VIAB
2018-11-12,32.57,32.21,33.08,32.16,3220000.0,0.0146,VIAB
2018-11-13,32.05,32.8,32.99,31.91,5010000.0,-0.016,VIAB
2018-11-14,31.79,32.22,32.75,31.7,3940000.0,-0.008100000000000001,VIAB
2018-11-15,31.83,31.79,32.24,31.15,5870000.0,0.0013,VIAB
2018-11-16,32.99,31.93,33.35,30.96,7810000.0,0.0364,VIAB
2018-11-19,31.42,32.81,33.34,31.21,5630000.0,-0.047599999999999996,VIAB
2018-11-20,30.83,31.25,31.68,30.46,4160000.0,-0.018799999999999997,VIAB
2018-11-21,31.75,31.12,32.16,31.12,2930000.0,0.0298,VIAB
2018-11-23,31.04,31.52,31.54,31.02,1030000.0,-0.022400000000000003,VIAB
2018-11-26,31.14,31.27,31.66,30.96,3600000.0,0.0032,VIAB
2018-11-27,31.51,31.21,31.51,30.95,2950000.0,0.011899999999999999,VIAB
2018-11-28,32.06,31.58,32.17,31.45,3920000.0,0.0175,VIAB
2018-11-29,32.03,31.91,32.3,31.75,2980000.0,-0.0009,VIAB
2018-11-30,30.86,32.13,32.13,30.25,10060000.0,-0.0365,VIAB
2018-12-03,31.47,31.25,31.47,30.39,7110000.0,0.019799999999999998,VIAB
2018-12-04,30.88,31.5,31.75,30.81,3670000.0,-0.0187,VIAB
2018-12-06,30.0,30.41,30.55,29.57,6640000.0,-0.0285,VIAB
2018-12-07,29.91,30.1,30.63,29.58,5000000.0,-0.003,VIAB
2018-12-10,29.39,29.78,30.03,28.67,5180000.0,-0.0174,VIAB
2018-12-11,29.52,29.72,30.23,29.13,3960000.0,0.0044,VIAB
2018-12-12,29.52,29.88,30.14,29.45,4450000.0,0.0,VIAB
2018-12-13,29.08,29.68,29.91,28.72,5200000.0,-0.0149,VIAB
2018-12-14,28.57,28.75,29.47,28.52,4240000.0,-0.0175,VIAB
2018-12-17,28.08,28.54,28.8,27.95,4460000.0,-0.0172,VIAB
2018-12-18,27.31,28.09,28.26,27.22,4780000.0,-0.0274,VIAB
2018-12-19,26.74,27.46,27.68,26.66,4720000.0,-0.0209,VIAB
2018-12-20,26.3,26.61,26.69,25.88,4910000.0,-0.0165,VIAB
2018-12-21,25.68,25.97,26.77,25.49,6220000.0,-0.0236,VIAB
2018-12-24,25.35,25.58,25.98,25.35,1560000.0,-0.0129,VIAB
2018-12-26,26.27,25.4,26.3,24.88,3140000.0,0.0363,VIAB
2018-12-27,25.89,25.52,25.9,23.31,4099999.9999999995,-0.014499999999999999,VIAB
2018-12-28,25.89,26.05,26.49,25.66,3840000.0,0.0,VIAB
2018-12-31,25.7,25.97,26.1,25.21,3570000.0,-0.0073,VIAB
